,R,D,H,PL,F
1825,55700.88781073804,44182.61640533979,172.0,139.60601178549146,8.954242509439325
1826,30093.91743023905,22417.797226257215,-131.0,142.38854704344266,8.954242509439325
1827,48406.97417622686,7710.696661721767,238.0,155.1993000923287,8.954242509439325
1828,19616.273722137983,16705.115316852858,26.0,129.4661793307095,8.954242509439325
1829,45301.45858021626,1199.837545443276,134.0,170.47535101041922,8.954242509439325
1830,48406.35782791417,7150.076762570997,29.0,142.5231265549976,8.954242509439325
1831,47417.717109144,33190.633457997756,139.0,151.00745938389613,8.954242509439325
1832,53912.05787086251,27290.153508615535,171.0,157.14428761363428,8.954242509439325
1833,47855.45350816864,7075.697331803133,146.0,151.12765320808273,8.954242509439325
1834,55269.24134905516,44081.34471020686,47.0,139.83164740706235,8.954242509439325
1835,46859.82477264362,924.7335422141012,94.0,155.59670294878066,8.954242509439325
1836,51372.75497043574,37138.61982463088,64.0,150.60841473536323,8.954242509439325
1837,33819.270858321484,1524.1210882454598,43.0,159.47680845872122,8.954242509439325
1838,39195.54957368642,924.7270482729527,28.0,144.8784813435625,8.954242509439325
1839,25920.82527088797,1199.7377388815914,235.0,157.54287494000604,8.954242509439325
1840,12712.444889560255,11514.776971081697,-29.0,115.78057517256795,8.954242509439325
1841,6518.115585707722,1849.5406708751848,42.0,129.52491308551188,8.954242509439325
1842,23724.436320996072,2876.8752858766534,4.0,131.4067362859549,8.954242509439325
1843,37793.713087329204,26587.61206531008,47.0,134.21076573066622,8.954242509439325
1844,32798.77606513233,762.0654744908128,8.0,137.9428424395512,8.954242509439325
1845,7191.564594077201,5992.4188091714805,0.0,112.51940123170867,8.954242509439325
1846,44240.60936115389,6919.290443378551,2.0,145.70939159528865,8.954242509439325
1847,52691.811157646596,1196.1888777850245,70.0,152.9690053359434,8.954242509439325
1848,50962.9100287104,4924.20469259345,-3.0,139.82419153214187,8.954242509439325
1849,20566.612077942627,2001.1426851891003,104.0,154.96895376964977,8.954242509439325
1850,35536.701735501534,1527.026803825849,19.0,137.64216122183672,8.954242509439325
1851,37978.75066822313,3163.5909851150172,105.0,149.45220370566165,8.954242509439325
1852,48421.92331824672,6723.133399849655,177.0,157.0144103258748,8.954242509439325
1853,44715.670599653524,924.6657643544182,192.0,162.18266528536182,8.954242509439325
1854,28768.752374283285,3776.2714760498316,117.0,135.8649591902368,8.954242509439325
1855,54597.09899178957,20296.90735358832,5.0,134.60962127734294,8.954242509439325
1856,4936.474347060673,2468.3606556063037,44.0,126.6588976676974,8.954242509439325
1857,38317.75078677182,924.5940862138956,136.0,157.35443703355617,8.954242509439325
1858,26603.270612123404,20853.768896689493,96.0,143.34037064677196,8.954242509439325
1859,38162.51368991114,924.6723790590303,79.0,151.53333472699694,8.954242509439325
1860,38582.99336601111,5155.752682381154,87.0,130.8405424851191,8.954242509439325
1861,63032.670294085954,23378.653795136957,264.0,154.73964445531416,8.954242509439325
1862,16947.46378499296,3186.3664513429912,68.0,138.97080812238562,8.954242509439325
1863,16643.190259931776,924.805439609425,158.0,151.76762214994557,8.954242509439325
1864,47798.85545276791,1196.147843374217,60.0,175.7363672778328,8.954242509439325
1865,41187.92388048303,27720.48608745221,205.0,150.72958798001304,8.954242509439325
1866,38319.25576365785,4867.729680683429,87.0,131.7322135816108,8.954242509439325
1867,50637.454329307766,1849.3352604960219,7.0,141.488025656296,8.954242509439325
1868,28240.774878956985,1526.1882722235637,21.0,136.32679607209482,8.954242509439325
1869,31731.80278067114,4002.6887213097148,100.0,146.6719531997454,8.954242509439325
1870,55688.456346085266,42009.15987812784,143.0,145.42484969143376,8.954242509439325
1871,20285.55629769892,763.1993451345203,18.0,135.62555789567944,8.954242509439325
1872,51324.50694426041,11202.103472908042,213.0,153.38591236346525,8.954242509439325
1873,46815.94607193881,3559.906642445832,23.0,143.42307405766945,8.954242509439325
1874,35174.66718022557,8323.208260649555,8.0,131.91237934099706,8.954242509439325
1875,42198.14845144746,10079.728721722424,87.0,144.3947608773987,8.954242509439325
1876,55967.47753291752,19245.673406140486,92.0,145.15763005399288,8.954242509439325
1877,39880.35261863314,15794.367438587436,28.0,139.77170761702783,8.954242509439325
1878,48788.606171220854,11745.92896650663,90.0,154.73047386280643,8.954242509439325
1879,18636.5213657166,4347.457707763301,135.0,145.60160376324575,8.954242509439325
1880,45544.387971053286,18558.68812535084,34.0,139.01531315645207,8.954242509439325
1881,53041.972687978465,13304.53893886242,160.0,156.14131720839532,8.954242509439325
1882,17729.9441030937,12005.360090872802,103.0,140.72368314521316,8.954242509439325
1883,20571.705790416803,2876.7277266652745,43.0,137.06847597490662,8.954242509439325
1884,51679.85129726778,1849.3249008620433,64.0,150.0471368193878,8.954242509439325
1885,45107.29691298983,33600.412005672726,132.0,149.55108014754074,8.954242509439325
1886,43371.52508024302,924.7127780442788,38.0,147.13067115610795,8.954242509439325
1887,36317.63069969515,1849.4532461877145,31.0,138.48966514388005,8.954242509439325
1888,37656.07863066946,8815.114031570936,44.0,140.58135078688557,8.954242509439325
1889,45414.24329264782,16714.884107584716,55.0,139.8157855909235,8.954242509439325
1890,48866.40925580424,4247.002108320407,76.0,147.57582517953608,8.954242509439325
1891,48304.038898905776,8844.48537873015,108.0,160.7523010455125,8.954242509439325
1892,30702.09724023719,6511.370929310667,46.0,139.23877806486786,8.954242509439325
1893,45241.989733104616,1528.6420177578564,77.0,151.54715990791516,8.954242509439325
1894,16302.614398149643,3165.0964026962565,134.0,144.82359860453636,8.954242509439325
1895,53816.544624063084,16596.454838567577,56.0,139.62954617305795,8.954242509439325
1896,38239.191460794354,3920.1462481779945,44.0,141.22176130454426,8.954242509439325
1897,24683.60523208518,5988.26094306676,83.0,146.22552602128494,8.954242509439325
1898,43476.55595287921,2399.878316116589,258.0,159.65977373498202,8.954242509439325
1899,25190.405538691008,19093.24072702764,40.0,134.0290618339834,8.954242509439325
1900,53583.29741537307,12504.995072090322,287.0,155.9878747050344,8.954242509439325
1901,58754.22856823232,45074.52907742937,143.0,149.82876257783204,8.954242509439325
1902,19411.172645650735,6699.613945144804,16.0,126.97706411013667,8.954242509439325
1903,35347.337663293685,2774.202423487611,113.0,150.11745907671116,8.954242509439325
1904,50790.39214379524,2402.0070833558557,40.0,155.39462496713946,8.954242509439325
1905,45949.84302790982,11201.589020336241,28.0,136.328166050705,8.954242509439325
1906,52429.24047092832,13531.23945659797,335.0,157.01261039446956,8.954242509439325
1907,28484.272676392426,9492.590574068225,200.0,149.38307969862979,8.954242509439325
1908,65646.36531241554,26820.493814491037,60.0,142.20915484625343,8.954242509439325
1909,35291.66713404852,9204.376109630788,97.0,144.2595450201697,8.954242509439325
1910,31864.57278043027,924.8426451184822,34.0,143.68927370734298,8.954242509439325
1911,60842.08567985284,924.6201686101825,34.0,151.42502314235423,8.954242509439325
1912,50772.85775436831,11332.649093005006,340.0,157.38948953593396,8.954242509439325
1913,40424.33819071432,1782.2469647359976,150.0,156.30163801854425,8.954242509439325
1914,57541.86546612458,16622.857578218052,229.0,153.97071818761393,8.954242509439325
1915,36354.40379772116,12118.199740436552,24.0,139.04585049056422,8.954242509439325
1916,52584.77366445268,6648.861285833341,121.0,150.7140778906658,8.954242509439325
1917,55375.35420044334,14391.194505096522,154.0,148.45370806914087,8.954242509439325
1918,55782.54289318844,20968.54949443592,45.0,142.4200629820569,8.954242509439325
1919,53212.93474765384,6652.534596036897,116.0,150.36857995652264,8.954242509439325
1920,23668.10888904812,1199.7414213208297,7.0,140.5915429751451,8.954242509439325
1921,24516.19814524814,23335.277203795882,-16.0,123.87281593978952,8.954242509439325
1922,14483.078014902067,7401.333005087022,157.0,143.32849307836534,8.954242509439325
1923,18745.068428083683,11201.501715545006,9.0,126.81617441648883,8.954242509439325
1924,40353.258877506865,2877.965492524494,6.0,139.86470527737666,8.954242509439325
1925,52430.39524524836,1196.6655787465418,39.0,149.93137713755982,8.954242509439325
1926,39149.89388301371,9150.584319100037,12.0,134.2888366085033,8.954242509439325
1927,38407.081134769665,37864.1628541962,-147.0,125.44852496371652,8.954242509439325
1928,24842.018998171363,9443.864321832882,69.0,140.44992011737565,8.954242509439325
1929,19043.95780560961,762.9693078657544,118.0,167.44254314605422,8.954242509439325
1930,43565.57214653455,2288.3756320176967,205.0,158.03866372921175,8.954242509439325
1931,40724.13561280896,3591.4949667644482,102.0,149.30130900902358,8.954242509439325
1932,38959.24088863551,924.7982407891294,4.0,139.8509805380705,8.954242509439325
1933,19789.89686151493,3776.453451236241,25.0,135.00933830382377,8.954242509439325
1934,44321.648292224665,924.5755139814955,148.0,159.3433204509994,8.954242509439325
1935,61569.901861552855,19865.12043173993,169.0,152.62005240458495,8.954242509439325
1936,57486.66991497923,3602.6420500482927,64.0,144.28755028634396,8.954242509439325
1937,31600.90298909623,1523.8340739430687,41.0,145.3334347016316,8.954242509439325
1938,44252.70820016763,12968.589104514951,66.0,141.68874436456866,8.954242509439325
1939,32179.859891622054,5600.464795463806,81.0,143.71348962938828,8.954242509439325
1940,49705.11471640293,23080.911879225107,576.0,160.4819238693029,8.954242509439325
1941,27100.723249416747,1197.4309850775476,36.0,142.54709681761082,8.954242509439325
1942,58554.43635931287,2401.2234851941944,55.0,158.61470353088163,8.954242509439325
1943,43214.22550139019,36575.487127309636,-91.0,138.03945280704997,8.954242509439325
1944,48906.986380877344,12400.906865748691,76.0,143.74462868178463,8.954242509439325
1945,49975.04017747433,17041.74187123237,44.0,141.05056654239428,8.954242509439325
1946,22592.340526967448,8862.17054281876,169.0,146.47673998505675,8.954242509439325
1947,29630.743733961313,924.673445016066,55.0,146.8141788894604,8.954242509439325
1948,33640.234392898645,14388.82864094599,36.0,130.6704457396728,8.954242509439325
1949,60346.052991856464,17762.751861706918,151.0,150.16757057963966,8.954242509439325
1950,57841.3944468695,44379.40998743,30.0,137.87484579553154,8.954242509439325
1951,43636.381980037724,763.4761319391719,173.0,161.10126455844176,8.954242509439325
1952,18186.903061387373,2396.011393732418,146.0,147.8465169479536,8.954242509439325
1953,50107.396891150434,18903.210898709105,91.0,151.5837402147276,8.954242509439325
1954,45118.81437499588,10311.826790860328,105.0,146.46295358571578,8.954242509439325
1955,52571.389635781656,8910.881699544601,280.0,156.764146931036,8.954242509439325
1956,19249.55044043799,2000.4188950488967,1.0,123.08254132174437,8.954242509439325
1957,27505.306204510718,8462.193086963034,201.0,149.15770864841045,8.954242509439325
1958,7108.598491090301,5650.3505970524775,-102.0,124.52845484455926,8.954242509439325
1959,39514.47934440311,764.529742756138,47.0,150.23586201791994,8.954242509439325
1960,35414.42962720533,7741.537189968018,76.0,145.59666843545745,8.954242509439325
1961,11990.253335276087,9592.56546614288,11.0,133.02868787769413,8.954242509439325
1962,35862.88800888063,4576.911326619978,66.0,143.4895550019518,8.954242509439325
1963,32805.623975258895,31281.486647706497,-143.0,143.55893727765016,8.954242509439325
1964,40138.83498032499,765.1250766403523,32.0,146.13398510390402,8.954242509439325
1965,40027.51872012509,35347.50269692861,-116.0,135.86676426767653,8.954242509439325
1966,38289.14230818732,2774.485861830347,50.0,143.66987921032307,8.954242509439325
1967,35384.787746260125,7681.867907345381,268.0,153.8204513608406,8.954242509439325
1968,41982.256888765165,764.490652102103,109.0,175.27920026129794,8.954242509439325
1969,36731.02499392697,924.6177898326054,59.0,149.48338696345547,8.954242509439325
1970,40843.11001983231,29647.001779460672,47.0,135.5318607585565,8.954242509439325
1971,33537.92382106029,5876.524999629092,36.0,145.23501965665903,8.954242509439325
1972,48238.0167175895,14815.345816948802,121.0,147.12285959718793,8.954242509439325
1973,48942.957734015086,924.5764009540819,79.0,165.20209447502435,8.954242509439325
1974,39667.64945314068,13732.050185381191,66.0,140.7325008046029,8.954242509439325
1975,64991.551843570945,924.4664730699142,182.0,164.9134080209345,8.954242509439325
1976,39259.68244018985,1196.5783941713491,91.0,152.85875254307007,8.954242509439325
1977,23643.03945217879,16943.25211359614,134.0,145.16617406572846,8.954242509439325
1978,29475.33813772216,1849.5411925464625,129.0,151.4732952130239,8.954242509439325
1979,50512.83717633478,44760.21959302614,67.0,148.01235989858142,8.954242509439325
1980,55326.89148097892,15887.885536134534,340.0,139.29883687830596,8.954242509439325
1981,43079.066841057596,762.7169499737516,55.0,167.55638050720296,8.954242509439325
1982,20867.417368615177,2877.82413076806,55.0,138.34424408519973,8.954242509439325
1983,32286.713690960583,29391.142618923357,26.0,133.34513761673026,8.954242509439325
1984,40948.76146962203,762.802147379001,38.0,147.26824173048445,8.954242509439325
1985,35962.07586166323,21758.636306228087,10.0,140.98654211458927,8.954242509439325
1986,13467.618837735,7929.622450673014,52.0,132.76045751992487,8.954242509439325
1987,30330.366383564153,29210.294936046615,9.0,126.50199859127673,8.954242509439325
1988,48821.022655975925,41167.063478030854,61.0,140.98427179402518,8.954242509439325
1989,28588.748940586433,13729.206266658903,9.0,130.40637639702695,8.954242509439325
1990,63370.8208558663,924.999053767935,42.0,164.061850164582,8.954242509439325
1991,61339.583290121955,9510.91419431937,92.0,151.0494933864296,8.954242509439325
1992,56113.7516092665,3601.216400919884,79.0,149.18885955639615,8.954242509439325
1993,40264.50536794517,3572.8947983586527,156.0,160.1436786324377,8.954242509439325
1994,44312.54187423301,1780.1162636454005,135.0,155.50903616560507,8.954242509439325
1995,57537.17524760674,18592.183723544375,20.0,133.2274997469944,8.954242509439325
1996,54463.6664812983,18153.205698284208,8.0,137.27537437060442,8.954242509439325
1997,53934.996460073715,19789.4089464818,48.0,139.7456096129307,8.954242509439325
1998,33228.30389730202,2400.324176827378,144.0,152.29030069075415,8.954242509439325
1999,49993.30897229828,2946.3588404197953,94.0,152.28013223766857,8.954242509439325
2000,43704.86835383018,5415.6550797600285,34.0,145.7902796032809,8.954242509439325
2001,21500.04996930011,9165.029820505511,65.0,137.26194526432704,8.954242509439325
2002,51402.02058970027,33431.40874416584,23.0,136.44720620362577,8.954242509439325
2003,26541.62019833274,4243.481238067429,21.0,141.64326446084428,8.954242509439325
2004,36132.277444894695,761.8979182797341,28.0,155.99562227684825,8.954242509439325
2005,61244.47045816378,1195.6136982172095,35.0,153.08270023161143,8.954242509439325
2006,16237.78182205672,13771.552262125651,44.0,133.7920386258407,8.954242509439325
2007,20775.54280814513,13094.376751538368,99.0,141.43776398076804,8.954242509439325
2008,34016.69473215663,924.6104622672844,17.0,140.3407625824396,8.954242509439325
2009,36362.668731663536,27441.862282022234,44.0,140.16098013631026,8.954242509439325
2010,35391.83280203594,3600.2456955793045,14.0,143.32825923415785,8.954242509439325
2011,47557.019829484656,7437.457172498783,213.0,154.21007723915164,8.954242509439325
2012,37927.97699456378,3776.606079442019,48.0,142.00288007833444,8.954242509439325
2013,39309.527896340645,38553.751563328624,7.0,127.95166029484132,8.954242509439325
2014,66105.364267615,22737.712879142317,89.0,145.66724519272742,8.954242509439325
2015,28581.88162793016,9527.940193202034,201.0,149.12115517685143,8.954242509439325
2016,53063.81020729177,6518.151070558752,37.0,140.84636352042207,8.954242509439325
2017,21323.858608441624,13892.150574065236,8.0,124.00114404437105,8.954242509439325
2018,32986.389158370286,21792.7761646685,188.0,132.88973633695318,8.954242509439325
2019,44369.020227033776,18073.95997635877,175.0,152.05962241058256,8.954242509439325
2020,11301.907154500865,9873.360576033881,65.0,136.63284524596406,8.954242509439325
2021,45058.21904454607,8691.17990248005,71.0,135.991655989903,8.954242509439325
2022,41755.34327325912,22940.910642263472,37.0,138.38420651219275,8.954242509439325
2023,54170.12163807124,16600.89426936787,31.0,131.7935671027438,8.954242509439325
2024,46084.31090529293,8461.731968413082,89.0,145.86006835311656,8.954242509439325
2025,51004.66394734545,9279.0628732053,301.0,157.03846399887917,8.954242509439325
2026,17011.783175149554,11490.362323804105,52.0,134.04796754150163,8.954242509439325
2027,30096.056810371818,3777.0530711938645,29.0,144.38758274756614,8.954242509439325
2028,50369.48567898354,11309.422853642425,69.0,153.2779786760775,8.954242509439325
2029,24598.16316163503,6003.889456697859,79.0,141.2465794556046,8.954242509439325
2030,55093.5162402259,14973.387666476005,213.0,153.02033199482582,8.954242509439325
2031,39386.23267047736,2876.623306740566,76.0,147.3208196069049,8.954242509439325
2032,16252.766649515073,8589.562392847041,104.0,140.05303835560855,8.954242509439325
2033,15886.634257078747,11201.512798318028,51.0,133.67868039362492,8.954242509439325
2034,37062.565036906584,29974.65590244809,70.0,148.20649627246058,8.954242509439325
2035,58417.05727059373,4131.84923577915,59.0,150.21771795056998,8.954242509439325
2036,25240.679997325602,18132.123653858675,154.0,136.35721612150382,8.954242509439325
2037,33631.2803940779,8845.418314738994,21.0,139.5231152305832,8.954242509439325
2038,22532.775056164017,1198.0184154029675,82.0,155.09016307234535,8.954242509439325
2039,21474.079230303472,2877.5842445416365,81.0,142.89218535092724,8.954242509439325
2040,46523.4057218865,6507.016292946864,104.0,145.37117083340212,8.954242509439325
2041,7743.569493393972,1198.7075389283114,58.0,135.3459352561297,8.954242509439325
2042,43185.23281794325,9735.394942872992,87.0,144.68321746229623,8.954242509439325
2043,37905.72214000907,9589.887320931406,195.0,152.40114687366471,8.954242509439325
2044,21929.969711943566,16177.503948561838,103.0,142.11814584470295,8.954242509439325
2045,37606.56445263932,12608.036217603629,120.0,140.09942809838054,8.954242509439325
2046,44880.329347594554,6711.890314219273,244.0,155.4410812113945,8.954242509439325
2047,34348.360067639245,1200.1014386790398,8.0,145.1318734698716,8.954242509439325
2048,37158.05650111769,35969.23883989664,-103.0,124.9000044615793,8.954242509439325
2049,28313.269905265297,23473.04571743436,-4.0,130.73685589420577,8.954242509439325
2050,25324.89219668931,11867.792758898258,205.0,137.4000375138208,8.954242509439325
2051,7683.102690060777,6171.987659057714,65.0,133.74000028174572,8.954242509439325
2052,46081.99852438705,11329.564723797826,28.0,136.3252771236493,8.954242509439325
2053,31165.170981637184,2878.076161768945,65.0,139.23815263858938,8.954242509439325
2054,48217.21397928648,11187.138805750665,91.0,154.70152705281924,8.954242509439325
2055,50566.587545861286,31749.40079417942,37.0,140.88247834852135,8.954242509439325
2056,41773.37260615146,12928.006603384238,44.0,139.3509258685241,8.954242509439325
2057,53328.49666111292,13664.341420935656,119.0,135.57210724714614,8.954242509439325
2058,46989.17683078423,924.7295768582808,53.0,158.9322455355524,8.954242509439325
2059,28004.169741480495,5600.879506786271,17.0,137.63807179042533,8.954242509439325
2060,31728.418424934396,1198.0635210283847,16.0,135.8855829716602,8.954242509439325
2061,46991.63747413253,12236.87723627836,28.0,136.315215170377,8.954242509439325
2062,47703.31689842205,765.7233135960448,54.0,152.72876122428585,8.954242509439325
2063,13851.320147383276,6170.557386260797,104.0,139.48654950245566,8.954242509439325
2064,11286.40238401013,2396.716647007152,174.0,145.43799074356303,8.954242509439325
2065,53260.055093022194,2877.9455956234497,39.0,144.31891743104083,8.954242509439325
2066,48224.74542497278,11068.065718105103,102.0,146.49382737718224,8.954242509439325
2067,49827.344862473175,12258.680674742638,31.0,131.16415771483207,8.954242509439325
2068,26086.786296892413,19403.51690648507,118.0,145.5797725322656,8.954242509439325
2069,8864.618793320347,3166.643614767463,103.0,137.91678932395558,8.954242509439325
2070,7512.164209448603,4348.960178875373,-18.0,121.55588949320297,8.954242509439325
2071,29432.442195026168,1785.0187821350673,92.0,158.7290998886998,8.954242509439325
2072,17156.008231203534,12317.059996614782,29.0,128.9105158991349,8.954242509439325
2073,51758.43926647315,5873.309531770209,18.0,141.59719323502324,8.954242509439325
2074,19067.011592361665,3050.3295405870963,51.0,140.79633109492062,8.954242509439325
2075,35222.08898786819,21762.365008986937,205.0,149.7754772777816,8.954242509439325
2076,61423.00605362668,47962.065822092634,30.0,138.21724291130735,8.954242509439325
2077,15478.835307084779,9156.385772435942,10.0,119.47035955776315,8.954242509439325
2078,32850.29004614568,26760.51140116188,40.0,135.9337097531307,8.954242509439325
2079,62052.26572239022,23585.299213145627,267.0,154.9246297514058,8.954242509439325
2080,49436.624921566596,2878.176257266685,116.0,152.93715228046761,8.954242509439325
2081,51789.92569835506,45317.53444236215,27.0,136.1755307831951,8.954242509439325
2082,47633.16640064067,1786.1230009340738,131.0,177.49962398979963,8.954242509439325
2083,57820.53354553134,17832.635901254078,280.0,155.30279012089983,8.954242509439325
2084,18992.705968889186,924.787953716148,13.0,131.65246355489336,8.954242509439325
2085,54967.76971291752,43754.754227018064,188.0,152.43914696051803,8.954242509439325
2086,57078.98687554067,2391.9369300126527,68.0,151.3407338393375,8.954242509439325
2087,54226.54409957705,1788.0302453121085,14.0,145.20592668875992,8.954242509439325
2088,25375.76419625534,18687.061966909896,128.0,145.55446915223098,8.954242509439325
2089,41701.47601131327,15105.174831343948,36.0,143.08871817436878,8.954242509439325
2090,27522.911785838605,13758.935769176313,68.0,138.59874732941068,8.954242509439325
2091,10864.528383530504,7744.291832373367,32.0,127.28355952241941,8.954242509439325
2092,24869.30333559405,6867.587564730833,67.0,134.37618684326378,8.954242509439325
2093,17647.52739680126,14705.460847816934,26.0,128.6797182422716,8.954242509439325
2094,43359.57108014603,1849.353494572055,54.0,147.19040009078185,8.954242509439325
2095,17184.030290326144,6012.163310595956,56.0,140.1505019624597,8.954242509439325
2096,41270.028661556724,3049.9730081260795,215.0,157.2988127092612,8.954242509439325
2097,51928.1127222278,5549.013610380565,28.0,139.29058219623641,8.954242509439325
2098,31775.406038783767,924.7911655687083,14.0,156.9973705366935,8.954242509439325
2099,35027.71972296295,4352.400388666145,288.0,156.98809347402016,8.954242509439325
2100,31766.418478975243,2468.7950091181474,362.0,160.3692441656116,8.954242509439325
2101,28868.890569274732,1199.5532560087113,13.0,138.31304213817205,8.954242509439325
2102,53433.455949440926,39751.79618895676,143.0,149.154623130998,8.954242509439325
2103,55605.81707725543,11161.569747481311,207.0,155.11122634904137,8.954242509439325
2104,45590.057139564036,13474.7199958644,87.0,144.3923302402548,8.954242509439325
2105,54286.19728201057,5325.653184346827,19.0,148.27560412134986,8.954242509439325
2106,52631.06542209749,11836.931715084573,123.0,141.7802890187969,8.954242509439325
2107,38734.77368288714,924.8694287632007,63.0,150.96956174956065,8.954242509439325
2108,41509.153639963864,924.6550841914748,15.0,137.9909612183398,8.954242509439325
2109,38810.009754421844,1780.4839580336889,92.0,150.94094162912273,8.954242509439325
2110,58160.13440539647,1201.533952152023,62.0,160.34501966033136,8.954242509439325
2111,62502.39243608344,22257.815673911166,162.0,152.80661516607648,8.954242509439325
2112,40427.48989908504,2393.6823124130506,117.0,152.38704658998086,8.954242509439325
2113,44803.06623887509,2001.9186256055086,25.0,142.66742361976605,8.954242509439325
2114,59312.269823079725,9488.550740666245,69.0,142.172287917464,8.954242509439325
2115,19053.942746182518,14387.151988703643,-160.0,119.53687015220093,8.954242509439325
2116,12375.289458599918,1199.5112087570358,138.0,146.8168533672959,8.954242509439325
2117,54612.19622957358,4004.3857638910795,102.0,159.60694433247141,8.954242509439325
2118,64593.818603967586,50910.46514683414,143.0,148.03839245973953,8.954242509439325
2119,35772.05701315278,5156.291629470001,31.0,134.8595194410636,8.954242509439325
2120,20747.582719559276,12477.95028038807,80.0,139.67010889989135,8.954242509439325
2121,50222.1177786495,9279.102294801176,157.0,151.16880105818578,8.954242509439325
2122,41643.12485093487,19435.655794158647,5.0,134.37203257810802,8.954242509439325
2123,40086.23141285527,1196.8918406548246,252.0,178.6254318927226,8.954242509439325
2124,51282.38094441172,10641.539962164386,138.0,150.0564208372779,8.954242509439325
2125,41708.11301006519,35960.85768079493,45.0,146.10966374517895,8.954242509439325
2126,32524.524564016756,11352.508507959205,45.0,136.65846881855077,8.954242509439325
2127,38141.65400588789,6024.879690448701,210.0,151.23922240890712,8.954242509439325
2128,33369.48334229719,32447.01500548062,-39.0,125.92985988797474,8.954242509439325
2129,27785.068717331,924.7593693015375,2.0,127.69917253528688,8.954242509439325
2130,47829.40510509928,1849.4613463060657,117.0,154.77061178077676,8.954242509439325
2131,26832.812746965625,19151.84978723384,89.0,143.46927173208826,8.954242509439325
2132,55014.75134387863,8463.022543395511,116.0,148.95361598711662,8.954242509439325
2133,45832.393446031565,924.9485856038244,30.0,157.8688087998475,8.954242509439325
2134,19665.80305333962,1197.7540364076087,58.0,144.12407695764483,8.954242509439325
2135,44737.434831734594,761.7131950269342,7.0,141.5219928517597,8.954242509439325
2136,32238.375403116712,762.9042210580819,97.0,153.61473513991578,8.954242509439325
2137,43083.812016633856,763.8524428864669,13.0,149.6750814689423,8.954242509439325
2138,33889.52372327524,1198.6459770115705,52.0,146.79723810520807,8.954242509439325
2139,36132.62682137025,3599.492772011832,70.0,136.659869537173,8.954242509439325
2140,26507.138845996313,2398.5515508274066,122.0,149.0521866263055,8.954242509439325
2141,8389.26362470454,6864.411934826717,65.0,134.3805904105672,8.954242509439325
2142,48576.71156191379,8462.471797767515,213.0,156.2577357756004,8.954242509439325
2143,13147.406122046654,8461.569600171691,39.0,131.71038151457992,8.954242509439325
2144,15401.725534628604,4234.877042505765,56.0,140.7177313112255,8.954242509439325
2145,50891.900893500235,8403.103944823748,264.0,156.19991614710915,8.954242509439325
2146,35196.80120689651,33676.6791003146,-233.0,143.48768317985468,8.954242509439325
2147,59832.312478933694,7164.364089218492,89.0,158.23177592134846,8.954242509439325
2148,57318.325301473196,1998.6766000407622,44.0,147.79787614604106,8.954242509439325
2149,12118.293515034664,7437.29611103825,51.0,132.10838976553356,8.954242509439325
2150,5539.634199087903,4349.217578164518,5.0,111.03484852071823,8.954242509439325
2151,35847.87086963507,3187.0454787291114,21.0,133.69304368427146,8.954242509439325
2152,38870.69621164929,16663.704014901734,11.0,134.4993273361476,8.954242509439325
2153,11153.240106590098,924.7048636105594,71.0,141.62076334609117,8.954242509439325
2154,33325.307040147585,4623.5778118358285,55.0,141.29740063395542,8.954242509439325
2155,18329.05959329752,12238.727019545959,40.0,131.96856206974456,8.954242509439325
2156,58274.94983626186,18447.405525194103,108.0,146.9097478594989,8.954242509439325
2157,55033.62658440088,16564.22622821075,256.0,154.6358505183931,8.954242509439325
2158,58586.088789093505,924.7733035793907,58.0,153.75846701205882,8.954242509439325
2159,37020.611614359164,8322.353070222176,55.0,140.12804998547716,8.954242509439325
2160,47625.07943110341,924.713837262302,98.0,156.12224386306252,8.954242509439325
2161,25416.839242163835,1198.3774927256904,11.0,133.8452031123465,8.954242509439325
2162,54110.68398158285,40424.81254433419,143.0,149.2429866162141,8.954242509439325
2163,28961.13196425453,762.8491602237804,10.0,140.42936698760198,8.954242509439325
2164,32653.483848999218,8384.245859267186,8.0,133.43564798647483,8.954242509439325
2165,56429.876758147264,13930.543300154472,264.0,149.29214119218017,8.954242509439325
2166,48964.07438073883,37447.078083089335,172.0,138.49947953267827,8.954242509439325
2167,4668.630488544718,3188.4090170424834,-6.0,125.88807882401655,8.954242509439325
2168,53556.271174466565,13468.274102711264,190.0,152.79188157236288,8.954242509439325
2169,33760.60150917635,6170.912558993574,207.0,151.92259015130844,8.954242509439325
2170,22985.10041076077,3594.2697457789736,68.0,141.02993545378436,8.954242509439325
2171,38150.791934552704,6865.419853514742,66.0,142.52092784740591,8.954242509439325
2172,44677.33331553768,9878.538342061416,105.0,146.52930706080602,8.954242509439325
2173,27768.905268712693,3598.5914107087065,82.0,144.20028064203586,8.954242509439325
2174,32991.31798623293,763.612383477007,87.0,153.32869695603085,8.954242509439325
2175,25779.214591614968,1783.2670356113695,27.0,138.36652920993686,8.954242509439325
2176,47443.14216083622,33766.30529949512,143.0,142.6745446502276,8.954242509439325
2177,38313.69838412927,27107.97620399676,188.0,136.22906009885259,8.954242509439325
2178,57392.93187941727,20168.510768495573,10.0,143.5023093726981,8.954242509439325
2179,45492.677355317,2001.3789686060447,199.0,159.05781324111106,8.954242509439325
2180,55088.66736303034,11200.619160958497,149.0,133.84806386667267,8.954242509439325
2181,31617.52188383654,26934.476255752,61.0,143.22544775910475,8.954242509439325
